
[1;34mAvrora [1;00m[[1;34mBeta 1.7.117[1;00m] - (c) 2003-2007 UCLA Compilers Group

[0;33mLoading /home/emnets/CapeVM/src/build/avrora/darjeeling/darjeeling.elf[1;00m...[0;32mOK[1;00m
=={ Simulation events }=======================================================
[0;32mNode          Time   Event[1;00m
   0       1953039  [avrora.c-print] 11 [instruction] 001C
   0       2048542  [avrora.c-print] 11 [instruction] 91DF
   0       2051268  [avrora.c-print] 11 [instruction] 91CF
   0       2053890  [avrora.c-print] 11 [instruction] 9508
   0       2154737  [avrora.c-print] 11 [instruction] 93CF
   0       2157463  [avrora.c-print] 11 [instruction] 93DF
   0       2160036  [avrora.c-print] 11 [instruction] 01EC
   0       2162609  [avrora.c-print] 11 [instruction] 01DB
   0       2165951  [avrora.c-print] 11 [instruction] 9598
   0       2169123  [avrora.c-print] 11 [instruction] C000
   0       2172128  [avrora.c-print] 11 [instruction] 0000
   0       2175402  [avrora.c-print] 11 [instruction] 91DF
   0       2178576  [avrora.c-print] 11 [instruction] 91CF
   0       2181746  [avrora.c-print] 11 [instruction] 9508
   0       2276796  [avrora.c-print] 11 [instruction] 0008
   0       2372525  [avrora.c-print] 11 [instruction] 0007
   0       2468035  [avrora.c-print] 11 [instruction] 0007
   0       2487555  [avrora.c-print] 11 [instruction] 93CF
   0       2490865  [avrora.c-print] 11 [instruction] 93DF
   0       2494212  [avrora.c-print] 11 [instruction] 01EC
   0       2497459  [avrora.c-print] 11 [instruction] 01DB
   0       2500829  [avrora.c-print] 11 [instruction] C000
   0       2504136  [avrora.c-print] 11 [instruction] 91DF
   0       2507436  [avrora.c-print] 11 [instruction] 91CF
   0       2510832  [avrora.c-print] 11 [instruction] 9508
   0       2602531  [avrora.rtc] 4  ends at 0xa9ea, AOT size: 20, JVM size: 1
   0       2602743  [avrora.rtc] 3 Start method java.io.OutputStream.write ([B)V at 0xa9ea:    0       2747787  [avrora.c-print] 11 [instruction] 8188
   0       2750409  [avrora.c-print] 11 [instruction] 8199
   0       2753033  [avrora.c-print] 11 [instruction] 938D
   0       2755758  [avrora.c-print] 11 [instruction] 939D
   0       2758382  [avrora.c-print] 11 [instruction] 818A
   0       2761006  [avrora.c-print] 11 [instruction] 819B
   0       2763730  [avrora.c-print] 11 [instruction] 938D
   0       2766354  [avrora.c-print] 11 [instruction] 939D
   0       2768978  [avrora.c-print] 11 [instruction] E060
   0       2771602  [avrora.c-print] 11 [instruction] E070
   0       2774326  [avrora.c-print] 11 [instruction] E080
   0       2776950  [avrora.c-print] 11 [instruction] E090
   0       2779574  [avrora.c-print] 11 [instruction] 939F
   0       2782298  [avrora.c-print] 11 [instruction] 938F
   0       2784922  [avrora.c-print] 11 [instruction] 937F
   0       2787546  [avrora.c-print] 11 [instruction] 936F
   0       2790270  [avrora.c-print] 11 [instruction] 818A
